7446,+000.000E-3,+0.96891E+0,84.1729
7445,+000.004E-3,+0.96888E+0,84.1841
7444,-000.001E-3,+0.96885E+0,84.1952
7443,+000.004E-3,+0.96884E+0,84.1990
7442,+000.006E-3,+0.96876E+0,84.2288
7441,-000.003E-3,+0.96878E+0,84.2213
7440,+000.002E-3,+0.96874E+0,84.2362
7439,-000.001E-3,+0.96870E+0,84.2511
7438,+000.002E-3,+0.96868E+0,84.2586
7437,-000.001E-3,+0.96865E+0,84.2698
7436,-000.001E-3,+0.96861E+0,84.2847
7435,+000.002E-3,+0.96858E+0,84.2958
7434,-000.001E-3,+0.96856E+0,84.3033
7433,+000.014E-3,+0.96851E+0,84.3219
7432,-000.005E-3,+0.96850E+0,84.3256
7431,+000.003E-3,+0.96848E+0,84.3331
7430,-000.001E-3,+0.96845E+0,84.3443
7429,+000.000E-3,+0.96841E+0,84.3592
7428,-000.005E-3,+0.96840E+0,84.3629
7427,-000.001E-3,+0.96836E+0,84.3778
7426,+000.002E-3,+0.96832E+0,84.3927
7425,-000.004E-3,+0.96829E+0,84.4039
7424,+000.004E-3,+0.96825E+0,84.4188
7423,-000.001E-3,+0.96822E+0,84.4300
7422,-000.004E-3,+0.96819E+0,84.4411
7421,-000.003E-3,+0.96817E+0,84.4486
7420,-000.003E-3,+0.96814E+0,84.4598
7419,+000.001E-3,+0.96808E+0,84.4821
7418,-000.001E-3,+0.96809E+0,84.4784
7417,+000.005E-3,+0.96805E+0,84.4933
7416,+000.000E-3,+0.96803E+0,84.5007
7415,+000.001E-3,+0.96800E+0,84.5119
7414,-000.006E-3,+0.96796E+0,84.5268
7413,-000.002E-3,+0.96792E+0,84.5417
7412,-000.001E-3,+0.96790E+0,84.5492
7411,-000.002E-3,+0.96787E+0,84.5604
7410,-000.003E-3,+0.96784E+0,84.5715
7409,+000.003E-3,+0.96781E+0,84.5827
7408,-000.003E-3,+0.96778E+0,84.5939
7407,-000.005E-3,+0.96775E+0,84.6051
7406,+000.008E-3,+0.96772E+0,84.6162
7405,+000.001E-3,+0.96767E+0,84.6349
7404,+000.001E-3,+0.96766E+0,84.6386
7403,+000.000E-3,+0.96763E+0,84.6498
7402,+000.001E-3,+0.96760E+0,84.6609
7401,+000.003E-3,+0.96756E+0,84.6758
7400,+000.004E-3,+0.96753E+0,84.6870
7399,+000.007E-3,+0.96749E+0,84.7019
7398,-000.006E-3,+0.96746E+0,84.7131
7397,+000.002E-3,+0.96745E+0,84.7168
7396,+000.004E-3,+0.96740E+0,84.7355
7395,+000.004E-3,+0.96738E+0,84.7429
7394,-000.006E-3,+0.96734E+0,84.7578
7393,+000.007E-3,+0.96731E+0,84.7690
7392,+000.000E-3,+0.96729E+0,84.7764
7391,+000.003E-3,+0.96727E+0,84.7839
7390,+000.005E-3,+0.96723E+0,84.7988
7389,-000.002E-3,+0.96719E+0,84.8137
7388,+000.005E-3,+0.96715E+0,84.8286
7387,+000.002E-3,+0.96712E+0,84.8398
7386,+000.001E-3,+0.96710E+0,84.8472
7385,+000.004E-3,+0.96706E+0,84.8621
7384,-000.007E-3,+0.96703E+0,84.8733
7383,-000.004E-3,+0.96701E+0,84.8808
7382,-000.004E-3,+0.96698E+0,84.8919
7381,+000.000E-3,+0.96693E+0,84.9106
7380,+000.000E-3,+0.96692E+0,84.9143
7379,+000.006E-3,+0.96687E+0,84.9329
7378,+000.004E-3,+0.96683E+0,84.9478
7377,-000.001E-3,+0.96682E+0,84.9515
7376,+000.001E-3,+0.96678E+0,84.9664
7375,+000.003E-3,+0.96677E+0,84.9702
7374,+000.004E-3,+0.96671E+0,84.9925
7373,+000.005E-3,+0.96669E+0,85.0000
7372,-000.006E-3,+0.96666E+0,85.0112
7371,-000.001E-3,+0.96662E+0,85.0261
7370,+000.002E-3,+0.96660E+0,85.0335
7369,-000.004E-3,+0.96655E+0,85.0521
7368,+000.006E-3,+0.96653E+0,85.0596
7367,+000.004E-3,+0.96650E+0,85.0708
7366,+000.005E-3,+0.96645E+0,85.0894
7365,+000.005E-3,+0.96641E+0,85.1043
7364,+000.006E-3,+0.96640E+0,85.1080
7363,-000.002E-3,+0.96637E+0,85.1192
7362,-000.004E-3,+0.96632E+0,85.1378
7361,+000.001E-3,+0.96630E+0,85.1453
7360,+000.002E-3,+0.96626E+0,85.1602
7359,-000.001E-3,+0.96623E+0,85.1714
7358,+000.003E-3,+0.96618E+0,85.1900
7357,-000.001E-3,+0.96616E+0,85.1974
7356,+000.000E-3,+0.96613E+0,85.2086
7355,+000.002E-3,+0.96610E+0,85.2198
7354,-000.001E-3,+0.96606E+0,85.2347
7353,+000.002E-3,+0.96603E+0,85.2459
7352,+000.002E-3,+0.96599E+0,85.2608
7351,+000.005E-3,+0.96599E+0,85.2608
7350,+000.001E-3,+0.96592E+0,85.2868
7349,-000.002E-3,+0.96589E+0,85.2980
7348,-000.002E-3,+0.96587E+0,85.3055
7347,-000.003E-3,+0.96584E+0,85.3166
7346,-000.005E-3,+0.96579E+0,85.3353
7345,-000.006E-3,+0.96575E+0,85.3502
7344,+000.009E-3,+0.96573E+0,85.3576
7343,+000.002E-3,+0.96569E+0,85.3725
7342,-000.002E-3,+0.96567E+0,85.3800
7341,-000.002E-3,+0.96563E+0,85.3949
7340,+000.003E-3,+0.96559E+0,85.4098
7339,+000.000E-3,+0.96555E+0,85.4247
7338,-000.003E-3,+0.96552E+0,85.4359
7337,-000.003E-3,+0.96547E+0,85.4545
7336,+000.002E-3,+0.96545E+0,85.4619
7335,+000.000E-3,+0.96542E+0,85.4731
7334,+000.000E-3,+0.96539E+0,85.4843
7333,+000.002E-3,+0.96536E+0,85.4955
7332,+000.010E-3,+0.96532E+0,85.5104
7331,+000.006E-3,+0.96528E+0,85.5253
7330,+000.007E-3,+0.96525E+0,85.5365
7329,+000.004E-3,+0.96523E+0,85.5439
7328,+000.001E-3,+0.96519E+0,85.5588
7327,-000.003E-3,+0.96514E+0,85.5774
7326,+000.002E-3,+0.96511E+0,85.5886
7325,-000.002E-3,+0.96508E+0,85.5998
7324,-000.006E-3,+0.96505E+0,85.6110
7323,+000.007E-3,+0.96500E+0,85.6296
7322,+000.005E-3,+0.96497E+0,85.6408
7321,-000.003E-3,+0.96493E+0,85.6557
7320,+000.008E-3,+0.96489E+0,85.6706
7319,+000.000E-3,+0.96487E+0,85.6780
7318,+000.003E-3,+0.96483E+0,85.6929
7317,+000.002E-3,+0.96480E+0,85.7041
7316,-000.011E-3,+0.96476E+0,85.7190
7315,-000.006E-3,+0.96470E+0,85.7414
7314,+000.001E-3,+0.96468E+0,85.7488
7313,+000.002E-3,+0.96464E+0,85.7637
7312,+000.005E-3,+0.96462E+0,85.7712
7311,+000.004E-3,+0.96456E+0,85.7935
7310,+000.003E-3,+0.96453E+0,85.8047
7309,+000.000E-3,+0.96449E+0,85.8196
7308,-000.003E-3,+0.96447E+0,85.8271
7307,-000.002E-3,+0.96443E+0,85.8420
7306,+000.000E-3,+0.96441E+0,85.8494
7305,+000.001E-3,+0.96435E+0,85.8718
7304,+000.006E-3,+0.96432E+0,85.8829
7303,-000.003E-3,+0.96428E+0,85.8978
7302,+000.007E-3,+0.96425E+0,85.9090
7301,+000.007E-3,+0.96421E+0,85.9239
7300,-000.001E-3,+0.96418E+0,85.9351
7299,+000.001E-3,+0.96415E+0,85.9463
7298,+000.000E-3,+0.96407E+0,85.9761
7297,-000.001E-3,+0.96406E+0,85.9798
7296,-000.003E-3,+0.96401E+0,85.9984
7295,-000.003E-3,+0.96400E+0,86.0022
7294,+000.006E-3,+0.96396E+0,86.0171
7293,+000.008E-3,+0.96391E+0,86.0357
7292,-000.002E-3,+0.96387E+0,86.0506
7291,+000.003E-3,+0.96385E+0,86.0580
7290,+000.003E-3,+0.96381E+0,86.0729
7289,+000.003E-3,+0.96376E+0,86.0916
7288,+000.000E-3,+0.96373E+0,86.1028
7287,+000.001E-3,+0.96367E+0,86.1251
7286,+000.004E-3,+0.96364E+0,86.1363
7285,+000.007E-3,+0.96360E+0,86.1512
7284,+000.001E-3,+0.96357E+0,86.1624
7283,-000.001E-3,+0.96354E+0,86.1735
7282,+000.006E-3,+0.96349E+0,86.1922
7281,+000.001E-3,+0.96345E+0,86.2071
7280,-000.001E-3,+0.96341E+0,86.2220
7279,+000.009E-3,+0.96337E+0,86.2369
7278,-000.002E-3,+0.96335E+0,86.2443
7277,-000.010E-3,+0.96331E+0,86.2592
7276,-000.002E-3,+0.96325E+0,86.2816
7275,+000.004E-3,+0.96322E+0,86.2928
7274,+000.008E-3,+0.96319E+0,86.3039
7273,-000.005E-3,+0.96315E+0,86.3188
7272,+000.007E-3,+0.96311E+0,86.3337
7271,+000.004E-3,+0.96309E+0,86.3412
7270,-000.002E-3,+0.96304E+0,86.3598
7269,+000.001E-3,+0.96300E+0,86.3747
7268,+000.002E-3,+0.96296E+0,86.3896
7267,+000.007E-3,+0.96292E+0,86.4045
7266,+000.003E-3,+0.96288E+0,86.4194
7265,+000.005E-3,+0.96284E+0,86.4343
7264,+000.000E-3,+0.96280E+0,86.4492
7263,+000.004E-3,+0.96276E+0,86.4641
7262,+000.001E-3,+0.96273E+0,86.4753
7261,+000.002E-3,+0.96269E+0,86.4902
7260,+000.004E-3,+0.96263E+0,86.5126
7259,+000.000E-3,+0.96261E+0,86.5200
7258,-000.005E-3,+0.96256E+0,86.5386
7257,-000.004E-3,+0.96254E+0,86.5461
7256,-000.002E-3,+0.96247E+0,86.5722
7255,+000.002E-3,+0.96244E+0,86.5834
7254,-000.002E-3,+0.96241E+0,86.5945
7253,+000.014E-3,+0.96234E+0,86.6206
7252,+000.000E-3,+0.96233E+0,86.6243
7251,-000.001E-3,+0.96228E+0,86.6430
7250,+000.002E-3,+0.96223E+0,86.6616
7249,-000.006E-3,+0.96221E+0,86.6690
7248,-000.004E-3,+0.96215E+0,86.6914
7247,+000.003E-3,+0.96211E+0,86.7063
7246,-000.003E-3,+0.96207E+0,86.7212
7245,+000.004E-3,+0.96203E+0,86.7361
7244,+000.002E-3,+0.96199E+0,86.7510
7243,+000.002E-3,+0.96194E+0,86.7696
7242,+000.000E-3,+0.96190E+0,86.7845
7241,+000.000E-3,+0.96185E+0,86.8032
7240,+000.003E-3,+0.96183E+0,86.8106
7239,-000.001E-3,+0.96178E+0,86.8292
7238,+000.003E-3,+0.96173E+0,86.8479
7237,-000.003E-3,+0.96168E+0,86.8665
7236,-000.001E-3,+0.96164E+0,86.8814
7235,-000.005E-3,+0.96160E+0,86.8963
7234,+000.002E-3,+0.96156E+0,86.9112
7233,+000.006E-3,+0.96152E+0,86.9261
7232,+000.000E-3,+0.96147E+0,86.9447
7231,+000.006E-3,+0.96144E+0,86.9559
7230,-000.001E-3,+0.96138E+0,86.9783
7229,-000.002E-3,+0.96133E+0,86.9969
7228,+000.003E-3,+0.96130E+0,87.0081
7227,-000.003E-3,+0.96125E+0,87.0267
7226,-000.002E-3,+0.96120E+0,87.0453
7225,+000.003E-3,+0.96116E+0,87.0602
7224,+000.003E-3,+0.96110E+0,87.0826
7223,+000.002E-3,+0.96106E+0,87.0975
7222,+000.000E-3,+0.96102E+0,87.1124
7221,+000.003E-3,+0.96096E+0,87.1347
7220,-000.001E-3,+0.96092E+0,87.1496
7219,+000.001E-3,+0.96087E+0,87.1683
7218,+000.004E-3,+0.96083E+0,87.1832
7217,+000.004E-3,+0.96078E+0,87.2018
7216,-000.001E-3,+0.96074E+0,87.2167
7215,+000.007E-3,+0.96069E+0,87.2353
7214,+000.004E-3,+0.96063E+0,87.2577
7213,+000.003E-3,+0.96059E+0,87.2726
7212,+000.002E-3,+0.96054E+0,87.2912
7211,-000.001E-3,+0.96049E+0,87.3098
7210,-000.008E-3,+0.96044E+0,87.3285
7209,-000.005E-3,+0.96039E+0,87.3471
7208,+000.007E-3,+0.96034E+0,87.3657
7207,+000.005E-3,+0.96028E+0,87.3881
7206,+000.006E-3,+0.96024E+0,87.4030
7205,+000.001E-3,+0.96018E+0,87.4253
7204,-000.004E-3,+0.96013E+0,87.4440
7203,+000.008E-3,+0.96009E+0,87.4589
7202,+000.003E-3,+0.96003E+0,87.4812
7201,-000.003E-3,+0.95999E+0,87.4961
7200,+000.003E-3,+0.95993E+0,87.5185
7199,-000.001E-3,+0.95988E+0,87.5371
7198,-000.002E-3,+0.95982E+0,87.5595
7197,+000.003E-3,+0.95977E+0,87.5781
7196,+000.008E-3,+0.95971E+0,87.6004
7195,+000.006E-3,+0.95965E+0,87.6228
7194,-000.001E-3,+0.95961E+0,87.6377
7193,-000.005E-3,+0.95953E+0,87.6675
7192,+000.006E-3,+0.95948E+0,87.6861
7191,+000.001E-3,+0.95944E+0,87.7010
7190,+000.003E-3,+0.95937E+0,87.7271
7189,+000.001E-3,+0.95932E+0,87.7457
7188,+000.003E-3,+0.95924E+0,87.7755
7187,+000.001E-3,+0.95920E+0,87.7904
7186,+000.004E-3,+0.95914E+0,87.8128
7185,+000.002E-3,+0.95909E+0,87.8314
7184,+000.003E-3,+0.95902E+0,87.8575
7183,+000.001E-3,+0.95895E+0,87.8836
7182,-000.001E-3,+0.95891E+0,87.8985
7181,+000.001E-3,+0.95883E+0,87.9283
7180,+000.003E-3,+0.95878E+0,87.9469
7179,+000.000E-3,+0.95871E+0,87.9730
7178,+000.003E-3,+0.95865E+0,87.9954
7177,+000.002E-3,+0.95858E+0,88.0214
7176,+000.000E-3,+0.95852E+0,88.0438
7175,-000.002E-3,+0.95846E+0,88.0661
7174,-000.007E-3,+0.95839E+0,88.0922
7173,-000.005E-3,+0.95834E+0,88.1108
7172,+000.004E-3,+0.95827E+0,88.1369
7171,+000.007E-3,+0.95821E+0,88.1593
7170,+000.005E-3,+0.95813E+0,88.1891
7169,-000.001E-3,+0.95807E+0,88.2114
7168,+000.004E-3,+0.95800E+0,88.2375
7167,+000.002E-3,+0.95794E+0,88.2599
7166,+000.006E-3,+0.95787E+0,88.2860
7165,-000.003E-3,+0.95781E+0,88.3083
7164,+000.005E-3,+0.95774E+0,88.3344
7163,+000.002E-3,+0.95766E+0,88.3642
7162,-000.008E-3,+0.95760E+0,88.3865
7161,-000.001E-3,+0.95754E+0,88.4089
7160,+000.007E-3,+0.95747E+0,88.4350
7159,+000.001E-3,+0.95741E+0,88.4573
7158,-000.001E-3,+0.95732E+0,88.4909
7157,+000.005E-3,+0.95727E+0,88.5095
7156,+000.004E-3,+0.95719E+0,88.5393
7155,+000.001E-3,+0.95715E+0,88.5542
7154,+000.001E-3,+0.95707E+0,88.5840
7153,-000.001E-3,+0.95701E+0,88.6064
7152,-000.002E-3,+0.95694E+0,88.6324
7151,-000.001E-3,+0.95687E+0,88.6585
7150,+000.001E-3,+0.95682E+0,88.6771
7149,+000.001E-3,+0.95677E+0,88.6958
7148,+000.005E-3,+0.95670E+0,88.7218
7147,+000.003E-3,+0.95663E+0,88.7479
7146,+000.002E-3,+0.95658E+0,88.7666
7145,+000.006E-3,+0.95653E+0,88.7852
7144,+000.004E-3,+0.95646E+0,88.8113
7143,+000.004E-3,+0.95643E+0,88.8224
7142,+000.000E-3,+0.95635E+0,88.8522
7141,+000.003E-3,+0.95630E+0,88.8709
7140,+000.002E-3,+0.95623E+0,88.8970
7139,-000.002E-3,+0.95618E+0,88.9156
7138,-000.001E-3,+0.95613E+0,88.9342
7137,+000.006E-3,+0.95605E+0,88.9640
7136,+000.005E-3,+0.95601E+0,88.9789
7135,+000.002E-3,+0.95594E+0,89.0050
7134,+000.001E-3,+0.95587E+0,89.0311
7133,+000.003E-3,+0.95583E+0,89.0460
7132,-000.003E-3,+0.95577E+0,89.0683
7131,+000.002E-3,+0.95573E+0,89.0832
7130,+000.002E-3,+0.95567E+0,89.1056
7129,+000.006E-3,+0.95560E+0,89.1317
7128,+000.007E-3,+0.95556E+0,89.1466
7127,+000.003E-3,+0.95551E+0,89.1652
7126,-000.003E-3,+0.95546E+0,89.1838
7125,-000.003E-3,+0.95542E+0,89.1987
7124,-000.004E-3,+0.95538E+0,89.2136
7123,-000.001E-3,+0.95536E+0,89.2211
7122,+000.001E-3,+0.95534E+0,89.2285
7121,+000.003E-3,+0.95528E+0,89.2509
7120,-000.001E-3,+0.95526E+0,89.2583
7119,+000.002E-3,+0.95524E+0,89.2658
7118,+000.005E-3,+0.95521E+0,89.2770
7117,+000.004E-3,+0.95521E+0,89.2770
7116,+000.004E-3,+0.95520E+0,89.2807
7115,+000.007E-3,+0.95520E+0,89.2807
7114,+000.000E-3,+0.95519E+0,89.2844
7113,+000.005E-3,+0.95518E+0,89.2881
7112,+000.008E-3,+0.95518E+0,89.2881
7111,+000.008E-3,+0.95518E+0,89.2881
7110,+000.003E-3,+0.95516E+0,89.2956
7109,+000.005E-3,+0.95516E+0,89.2956
7108,-000.002E-3,+0.95516E+0,89.2956
7107,+000.001E-3,+0.95515E+0,89.2993
7106,+000.001E-3,+0.95516E+0,89.2956
7105,-000.004E-3,+0.95516E+0,89.2956
7104,+000.000E-3,+0.95516E+0,89.2956
7103,-000.001E-3,+0.95519E+0,89.2844
7102,+000.000E-3,+0.95519E+0,89.2844
7101,-000.003E-3,+0.95520E+0,89.2807
7100,-000.005E-3,+0.95520E+0,89.2807
7099,+000.002E-3,+0.95520E+0,89.2807
7098,+000.001E-3,+0.95521E+0,89.2770
7097,-000.007E-3,+0.95521E+0,89.2770
7096,+000.002E-3,+0.95522E+0,89.2732
7095,+000.006E-3,+0.95522E+0,89.2732
7094,+000.006E-3,+0.95521E+0,89.2770
7093,+000.002E-3,+0.95523E+0,89.2695
7092,-000.002E-3,+0.95524E+0,89.2658
7091,-000.001E-3,+0.95525E+0,89.2621
7090,+000.000E-3,+0.95525E+0,89.2621
7089,-000.002E-3,+0.95525E+0,89.2621
7088,+000.003E-3,+0.95525E+0,89.2621
7087,-000.002E-3,+0.95525E+0,89.2621
7086,+000.005E-3,+0.95528E+0,89.2509
7085,+000.003E-3,+0.95528E+0,89.2509
7084,-000.004E-3,+0.95527E+0,89.2546
7083,+000.003E-3,+0.95530E+0,89.2434
7082,+000.002E-3,+0.95527E+0,89.2546
7081,-000.003E-3,+0.95529E+0,89.2472
7080,+000.000E-3,+0.95530E+0,89.2434
7079,-000.001E-3,+0.95530E+0,89.2434
7078,-000.005E-3,+0.95530E+0,89.2434
7077,-000.001E-3,+0.95531E+0,89.2397
7076,-000.003E-3,+0.95533E+0,89.2323
7075,+000.000E-3,+0.95535E+0,89.2248
7074,+000.004E-3,+0.95535E+0,89.2248
7073,+000.005E-3,+0.95535E+0,89.2248
7072,-000.001E-3,+0.95534E+0,89.2285
7071,+000.004E-3,+0.95534E+0,89.2285
7070,+000.008E-3,+0.95536E+0,89.2211
7069,-000.001E-3,+0.95535E+0,89.2248
7068,+000.001E-3,+0.95536E+0,89.2211
7067,+000.006E-3,+0.95538E+0,89.2136
7066,+000.005E-3,+0.95537E+0,89.2174
7065,+000.003E-3,+0.95537E+0,89.2174
7064,-000.003E-3,+0.95539E+0,89.2099
7063,+000.003E-3,+0.95540E+0,89.2062
7062,+000.000E-3,+0.95540E+0,89.2062
7061,+000.004E-3,+0.95540E+0,89.2062
7060,+000.001E-3,+0.95540E+0,89.2062
7059,+000.003E-3,+0.95541E+0,89.2025
7058,+000.000E-3,+0.95540E+0,89.2062
7057,-000.002E-3,+0.95542E+0,89.1987
7056,+000.003E-3,+0.95541E+0,89.2025
7055,+000.003E-3,+0.95543E+0,89.1950
7054,+000.004E-3,+0.95544E+0,89.1913
7053,-000.002E-3,+0.95545E+0,89.1875
7052,-000.005E-3,+0.95542E+0,89.1987
7051,+000.007E-3,+0.95544E+0,89.1913
7050,-000.001E-3,+0.95543E+0,89.1950
7049,+000.001E-3,+0.95545E+0,89.1875
7048,+000.008E-3,+0.95546E+0,89.1838
7047,+000.000E-3,+0.95545E+0,89.1875
7046,-000.002E-3,+0.95547E+0,89.1801
7045,+000.001E-3,+0.95546E+0,89.1838
7044,-000.001E-3,+0.95549E+0,89.1726
7043,+000.002E-3,+0.95547E+0,89.1801
7042,+000.001E-3,+0.95547E+0,89.1801
7041,-000.001E-3,+0.95550E+0,89.1689
7040,-000.007E-3,+0.95550E+0,89.1689
7039,+000.000E-3,+0.95551E+0,89.1652
7038,-000.001E-3,+0.95550E+0,89.1689
7037,-000.002E-3,+0.95551E+0,89.1652
7036,-000.001E-3,+0.95552E+0,89.1615
7035,+000.003E-3,+0.95552E+0,89.1615
7034,-000.005E-3,+0.95552E+0,89.1615
7033,+000.005E-3,+0.95553E+0,89.1577
7032,+000.000E-3,+0.95552E+0,89.1615
7031,-000.005E-3,+0.95553E+0,89.1577
7030,+000.005E-3,+0.95554E+0,89.1540
7029,+000.002E-3,+0.95553E+0,89.1577
7028,-000.005E-3,+0.95554E+0,89.1540
7027,+000.002E-3,+0.95555E+0,89.1503
7026,-000.001E-3,+0.95556E+0,89.1466
7025,+000.007E-3,+0.95558E+0,89.1391
7024,+000.001E-3,+0.95557E+0,89.1428
7023,-000.005E-3,+0.95558E+0,89.1391
7022,+000.003E-3,+0.95558E+0,89.1391
7021,+000.002E-3,+0.95556E+0,89.1466
7020,-000.006E-3,+0.95559E+0,89.1354
7019,-000.001E-3,+0.95558E+0,89.1391
7018,-000.001E-3,+0.95559E+0,89.1354
7017,-000.004E-3,+0.95560E+0,89.1317
7016,+000.010E-3,+0.95558E+0,89.1391
7015,+000.003E-3,+0.95561E+0,89.1279
7014,-000.001E-3,+0.95561E+0,89.1279
7013,+000.003E-3,+0.95560E+0,89.1317
7012,+000.003E-3,+0.95561E+0,89.1279
7011,+000.000E-3,+0.95562E+0,89.1242
7010,+000.001E-3,+0.95563E+0,89.1205
7009,+000.006E-3,+0.95563E+0,89.1205
7008,+000.004E-3,+0.95562E+0,89.1242
7007,+000.000E-3,+0.95563E+0,89.1205
7006,+000.004E-3,+0.95565E+0,89.1130
7005,+000.003E-3,+0.95565E+0,89.1130
7004,-000.001E-3,+0.95565E+0,89.1130
7003,+000.003E-3,+0.95565E+0,89.1130
7002,+000.002E-3,+0.95566E+0,89.1093
7001,+000.003E-3,+0.95567E+0,89.1056
7000,+000.001E-3,+0.95567E+0,89.1056
6999,+000.003E-3,+0.95567E+0,89.1056
6998,-000.001E-3,+0.95568E+0,89.1019
6997,-000.003E-3,+0.95568E+0,89.1019
6996,-000.001E-3,+0.95568E+0,89.1019
6995,-000.001E-3,+0.95569E+0,89.0981
6994,+000.002E-3,+0.95568E+0,89.1019
6993,+000.006E-3,+0.95568E+0,89.1019
6992,-000.001E-3,+0.95571E+0,89.0907
6991,+000.006E-3,+0.95570E+0,89.0944
6990,+000.000E-3,+0.95572E+0,89.0870
6989,+000.004E-3,+0.95571E+0,89.0907
6988,+000.001E-3,+0.95572E+0,89.0870
6987,-000.004E-3,+0.95570E+0,89.0944
6986,+000.008E-3,+0.95572E+0,89.0870
6985,+000.001E-3,+0.95574E+0,89.0795
6984,-000.001E-3,+0.95573E+0,89.0832
6983,+000.005E-3,+0.95573E+0,89.0832
6982,-000.001E-3,+0.95572E+0,89.0870
6981,-000.002E-3,+0.95575E+0,89.0758
6980,+000.000E-3,+0.95576E+0,89.0721
6979,+000.009E-3,+0.95576E+0,89.0721
6978,+000.003E-3,+0.95576E+0,89.0721
6977,+000.005E-3,+0.95576E+0,89.0721
6976,+000.009E-3,+0.95577E+0,89.0683
6975,-000.005E-3,+0.95578E+0,89.0646
6974,+000.000E-3,+0.95580E+0,89.0572
6973,+000.005E-3,+0.95580E+0,89.0572
6972,-000.001E-3,+0.95578E+0,89.0646
6971,+000.006E-3,+0.95581E+0,89.0534
6970,-000.001E-3,+0.95581E+0,89.0534
6969,-000.007E-3,+0.95582E+0,89.0497
6968,+000.007E-3,+0.95582E+0,89.0497
6967,+000.002E-3,+0.95583E+0,89.0460
6966,+000.004E-3,+0.95581E+0,89.0534
6965,-000.001E-3,+0.95583E+0,89.0460
6964,+000.002E-3,+0.95582E+0,89.0497
6963,+000.006E-3,+0.95584E+0,89.0422
6962,+000.004E-3,+0.95584E+0,89.0422
6961,+000.005E-3,+0.95584E+0,89.0422
6960,-000.002E-3,+0.95585E+0,89.0385
6959,-000.004E-3,+0.95583E+0,89.0460
6958,+000.008E-3,+0.95585E+0,89.0385
6957,+000.000E-3,+0.95585E+0,89.0385
6956,-000.002E-3,+0.95586E+0,89.0348
6955,-000.004E-3,+0.95588E+0,89.0273
6954,+000.000E-3,+0.95589E+0,89.0236
6953,+000.000E-3,+0.95589E+0,89.0236
6952,+000.001E-3,+0.95589E+0,89.0236
6951,+000.002E-3,+0.95590E+0,89.0199
6950,-000.006E-3,+0.95590E+0,89.0199
6949,-000.003E-3,+0.95589E+0,89.0236
6948,+000.001E-3,+0.95590E+0,89.0199
6947,-000.003E-3,+0.95590E+0,89.0199
6946,+000.005E-3,+0.95589E+0,89.0236
6945,-000.001E-3,+0.95592E+0,89.0124
6944,+000.004E-3,+0.95592E+0,89.0124
6943,+000.005E-3,+0.95592E+0,89.0124
6942,+000.002E-3,+0.95592E+0,89.0124
6941,+000.003E-3,+0.95592E+0,89.0124
6940,+000.002E-3,+0.95592E+0,89.0124
6939,+000.002E-3,+0.95594E+0,89.0050
6938,+000.008E-3,+0.95594E+0,89.0050
6937,-000.001E-3,+0.95592E+0,89.0124
6936,-000.001E-3,+0.95593E+0,89.0087
6935,-000.002E-3,+0.95596E+0,88.9975
6934,-000.006E-3,+0.95596E+0,88.9975
6933,+000.001E-3,+0.95596E+0,88.9975
6932,-000.003E-3,+0.95597E+0,88.9938
6931,+000.007E-3,+0.95597E+0,88.9938
6930,+000.005E-3,+0.95596E+0,88.9975
6929,-000.002E-3,+0.95598E+0,88.9901
6928,-000.002E-3,+0.95597E+0,88.9938
6927,+000.001E-3,+0.95598E+0,88.9901
6926,+000.001E-3,+0.95599E+0,88.9864
6925,+000.000E-3,+0.95599E+0,88.9864
6924,-000.003E-3,+0.95599E+0,88.9864
6923,+000.002E-3,+0.95599E+0,88.9864
6922,+000.001E-3,+0.95601E+0,88.9789
6921,+000.003E-3,+0.95599E+0,88.9864
6920,-000.002E-3,+0.95601E+0,88.9789
6919,-000.002E-3,+0.95601E+0,88.9789
6918,+000.003E-3,+0.95600E+0,88.9826
6917,+000.002E-3,+0.95601E+0,88.9789
6916,-000.004E-3,+0.95603E+0,88.9715
6915,+000.004E-3,+0.95602E+0,88.9752
6914,+000.003E-3,+0.95601E+0,88.9789
6913,-000.002E-3,+0.95602E+0,88.9752
6912,-000.004E-3,+0.95604E+0,88.9677
6911,+000.000E-3,+0.95605E+0,88.9640
6910,+000.004E-3,+0.95605E+0,88.9640
6909,+000.000E-3,+0.95604E+0,88.9677
6908,+000.011E-3,+0.95604E+0,88.9677
6907,+000.003E-3,+0.95605E+0,88.9640
6906,+000.003E-3,+0.95605E+0,88.9640
6905,+000.006E-3,+0.95606E+0,88.9603
6904,-000.002E-3,+0.95606E+0,88.9603
6903,-000.001E-3,+0.95607E+0,88.9566
6902,-000.006E-3,+0.95608E+0,88.9528
6901,+000.001E-3,+0.95607E+0,88.9566
6900,+000.008E-3,+0.95607E+0,88.9566
6899,+000.003E-3,+0.95608E+0,88.9528
6898,+000.005E-3,+0.95608E+0,88.9528
6897,+000.006E-3,+0.95609E+0,88.9491
6896,+000.004E-3,+0.95609E+0,88.9491
6895,+000.003E-3,+0.95609E+0,88.9491
6894,+000.002E-3,+0.95609E+0,88.9491
6893,+000.003E-3,+0.95609E+0,88.9491
6892,-000.006E-3,+0.95610E+0,88.9454
6891,+000.004E-3,+0.95610E+0,88.9454
6890,-000.001E-3,+0.95610E+0,88.9454
6889,+000.004E-3,+0.95612E+0,88.9379
6888,+000.000E-3,+0.95609E+0,88.9491
6887,-000.007E-3,+0.95613E+0,88.9342
